acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
1.2270336,1.4571024,8.589235200000001,0.588369140625,2.717971801757813e-06,18.7,154.0,193.2,59.31,0.03,-0.99,0.13,-0.06,-0.0,0.02
1.1503440000000005,1.533792,8.8959936,0.5783496093749999,3.816604614257813e-06,18.71,154.23,192.99,59.31,0.03,-0.99,0.13,-0.06,-0.0,0.02
1.0736544,1.6104816,8.6659248,0.565546875,2.717971801757813e-06,18.72,154.31,192.82,59.31,0.03,-0.99,0.13,-0.06,-0.0,0.02
1.1503440000000005,1.6871712,8.8959936,0.554228515625,2.717971801757813e-06,18.73,154.43,192.75,59.33,0.03,-0.99,0.13,-0.06,-0.0,0.02
1.2270336,1.533792,8.8959936,0.541611328125,3.084182739257813e-06,18.74,154.48,192.59,59.22,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.4571024,8.8959936,0.524169921875,2.717971801757813e-06,18.75,154.52,192.51,59.2,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.3804128,1.3804128,8.972683200000002,0.51099609375,4.549026489257813e-06,18.76,154.57000000000002,192.33,59.190000000000005,0.03,-0.99,0.12,-0.06,0.0,0.02
1.2270336,1.6104816,8.819304,0.599130859375,3.816604614257813e-06,18.77,154.66,192.3,59.2,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.3037232,1.6104816,8.819304,0.5904101562499999,1.9855499267578128e-06,18.78,154.69,192.33,59.239999999999995,0.03,-0.99,0.12,-0.06,0.0,0.02
1.3037232,1.4571024,8.6659248,0.572041015625,3.084182739257813e-06,18.79,154.69,192.35,59.21,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.533792,8.8959936,0.559609375,2.3517608642578127e-06,18.8,154.72,192.36,59.22,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.0736544,1.7638608000000002,8.819304,0.543466796875,3.816604614257813e-06,18.81,154.79,192.34,59.32,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.6104816,8.819304,0.526953125,3.450393676757813e-06,18.82,154.83,192.32,59.38,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.6871712,8.819304,0.512294921875,1.9855499267578128e-06,18.83,154.83,192.23,59.49,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.4571024,1.4571024,8.819304,0.598759765625,3.084182739257813e-06,18.84,154.84,192.16,59.51,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.6871712,8.819304,0.583916015625,1.2531280517578126e-06,18.85,154.89000000000004,192.09999999999994,59.60000000000003,0.03,-0.99,0.12,-0.06,0.0,0.02
1.1503440000000005,1.533792,8.742614399999999,0.570927734375,2.717971801757813e-06,18.86,155.02,191.94,59.68,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.3037232,1.6871712,8.589235200000001,0.55552734375,3.084182739257813e-06,18.87,155.06,191.85999999999999,59.69,0.03000000000000355,-0.99,0.12,-0.06,0.0,0.02
1.3037232,1.6871712,8.819304,0.5403125,2.717971801757813e-06,18.88,155.09,191.75,59.69,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.3037232,1.6871712,9.0493728,0.5226855468749999,2.717971801757813e-06,18.89,155.14,191.67,59.66,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.4571024,1.4571024,8.8959936,0.500234375,2.3517608642578127e-06,18.9,155.17,191.6,59.7,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.0736544,1.6871712,8.819304,0.590224609375,1.6193389892578129e-06,18.91,155.26,191.49,59.71,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.6871712,9.0493728,0.5787207031249999,2.717971801757813e-06,18.92,155.34000000000003,191.50000000000003,59.68999999999999,0.04,-0.99,0.12,-0.06,0.0,0.02
1.2270336,1.6871712,8.8959936,0.5633203124999999,2.3517608642578127e-06,18.93,155.39,191.56,59.66,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.1503440000000005,1.4571024,8.8959936,0.54921875,2.717971801757813e-06,18.94,155.41,191.51999999999998,59.76000000000002,0.04,-0.99,0.12,-0.06,0.0,0.02
1.1503440000000005,1.7638608000000002,8.8959936,0.534560546875,3.084182739257813e-06,18.95,155.4,191.47,59.82,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.3804128,8.819304,0.509697265625,3.084182739257813e-06,18.96,155.54,191.54,59.91,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.0736544,1.4571024,8.819304,0.597646484375,3.450393676757813e-06,18.97,155.62,191.56,59.95,0.04,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.6871712,8.819304,0.5878125,1.2531280517578126e-06,18.98,155.75,191.61,59.93,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.0736544,1.6104816,8.972683200000002,0.573896484375,5.207061767578128e-07,18.99,155.86,191.67,59.92,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.0736544,1.6104816,8.742614399999999,0.5633203124999999,1.2531280517578126e-06,19.0,155.98,191.69,59.98,0.03,-0.99,0.12,-0.06,0.0,0.02
1.2270336,1.7638608000000002,8.972683200000002,0.5479199218749999,3.450393676757813e-06,19.01,156.07000000000005,191.71999999999997,59.94,0.03,-0.99,0.12,-0.06,0.0,0.02
1.0736544,1.6871712,8.6659248,0.52212890625,3.816604614257813e-06,19.02,156.22,191.64,59.93,0.03,-0.99,0.12,-0.06,0.0,0.02
1.2270336,1.4571024,8.819304,0.510068359375,3.450393676757813e-06,19.03,156.24,191.55999999999997,59.91999999999999,0.03,-0.99,0.12,-0.06,0.0,0.02
1.3037232,1.6104816,8.742614399999999,0.5946777343749999,1.9855499267578128e-06,19.04,156.26,191.47,59.88,0.03,-0.99,0.12,-0.06,0.0,0.02
1.2270336,1.4571024,8.8959936,0.584287109375,3.816604614257813e-06,19.05,156.29,191.4,59.85,0.03,-0.99,0.12,-0.06,0.0,0.02
1.3037232,1.6104816,8.819304,0.57296875,8.869171142578131e-07,19.06,156.3,191.34,59.82,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.3037232,1.4571024,8.742614399999999,0.556826171875,1.9855499267578128e-06,19.07,156.29,191.3,59.99,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.1503440000000005,1.6871712,8.819304,0.5366015624999999,2.717971801757813e-06,19.08,156.33,191.3,60.09,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.3037232,1.6104816,8.742614399999999,0.51990234375,1.9855499267578128e-06,19.09,156.41,191.34,60.14,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.2270336,1.6104816,8.742614399999999,0.5187890625,2.3517608642578127e-06,19.1,156.54000000000002,191.41000000000003,60.22000000000004,0.03,-0.99,0.12,-0.06,0.0,0.02
1.3804128,1.3037232,8.589235200000001,0.59560546875,3.084182739257813e-06,19.11,156.59,191.47,60.34,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.1503440000000005,1.6871712,8.6659248,0.583916015625,3.450393676757813e-06,19.12,156.65,191.52,60.389999999999986,0.03,-0.99,0.12,-0.06,0.0,0.02
1.2270336,1.6104816,8.819304,0.571298828125,1.6193389892578129e-06,19.13,156.66,191.5,60.34,0.03,-0.99,0.12,-0.06,-0.0,0.02
1.1503440000000005,1.6871712,8.972683200000002,0.5455078125,1.9855499267578128e-06,19.14,156.64,191.46,60.32,0.03,-0.99,0.12,-0.06,-0.0,0.01
0.9969648,1.6104816,8.8959936,0.527880859375,3.450393676757813e-06,19.15,156.66,191.46,60.33,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.1503440000000005,1.533792,8.589235200000001,0.5128515625,1.2531280517578126e-06,19.16,156.74,191.46,60.24,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.0736544,1.9172400000000005,8.819304,0.5989453125,2.3517608642578127e-06,19.17,156.79000000000002,191.43,60.169999999999995,0.03,-0.99,0.12,-0.06,0.0,0.01
0.9969648,1.6871712,8.819304,0.589482421875,2.717971801757813e-06,19.18,156.84,191.47,60.14,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.0736544,1.6104816,8.819304,0.5759375,3.816604614257813e-06,19.19,156.9,191.51,60.05999999999998,0.03,-0.99,0.12,-0.06,0.0,0.01
1.3037232,1.533792,8.6659248,0.565361328125,1.1140823364257811e-05,19.2,156.94,191.51,59.99,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.1503440000000005,1.3804128,8.819304,0.5494042968749999,3.450393676757813e-06,19.21,156.97,191.51,59.99,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.3037232,1.533792,8.819304,0.53103515625,3.816604614257813e-06,19.22,157.0,191.48,60.06,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.2270336,1.533792,8.8959936,0.5143359375,3.450393676757813e-06,19.23,156.96,191.45,60.15,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.2270336,1.533792,8.819304,0.59857421875,1.9855499267578128e-06,19.24,156.95,191.47,60.19,0.03,-0.99,0.12,-0.06,-0.0,0.01
0.9969648,1.7638608000000002,8.972683200000002,0.589853515625,3.816604614257813e-06,19.25,156.91,191.47,60.17,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.2270336,1.6871712,8.819304,0.570185546875,3.816604614257813e-06,19.26,156.85999999999996,191.52,60.229999999999976,0.03,-0.99,0.12,-0.06,0.0,0.01
1.0736544,1.7638608000000002,8.742614399999999,0.554970703125,4.549026489257813e-06,19.27,156.72,191.55,60.16,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.2270336,1.533792,8.972683200000002,0.535302734375,3.450393676757813e-06,19.28,156.66,191.55,60.09999999999998,0.03,-0.99,0.12,-0.06,0.0,0.01
1.2270336,1.533792,8.6659248,0.5187890625,2.717971801757813e-06,19.29,156.62,191.56,60.04,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.1503440000000005,1.8405504,8.742614399999999,0.536787109375,4.915237426757812e-06,19.3,156.48,191.55,59.96,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.2270336,1.7638608000000002,8.8959936,0.592822265625,5.647659301757813e-06,19.31,156.31,191.5,59.93,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.1503440000000005,1.6871712,8.972683200000002,0.58447265625,3.450393676757813e-06,19.32,156.07,191.53,59.92,0.03,-0.99,0.12,-0.06,-0.0,0.01
1.0736544,1.8405504,8.819304,0.571669921875,3.450393676757813e-06,19.33,155.5,191.55,60.03,0.03,-0.99,0.12,-0.06,-0.01,0.02
1.3037232,1.6871712,8.972683200000002,0.55626953125,4.182815551757813e-06,19.34,154.97,191.48,60.08,0.03,-0.99,0.12,-0.06,-0.01,0.02
1.533792,1.533792,8.819304,0.54216796875,3.450393676757813e-06,19.35,154.3699999999998,191.35,60.03999999999998,0.03,-0.99,0.12,-0.06,-0.01,0.02
1.2270336,1.8405504,8.819304,0.5230566406249999,1.9855499267578128e-06,19.36,153.8,191.34,59.98,0.03,-0.99,0.12,-0.06,-0.01,0.02
1.3804128,1.6104816,8.742614399999999,0.506357421875,3.450393676757813e-06,19.37,153.17999999999958,191.39000000000001,59.95000000000001,0.03,-0.99,0.12,-0.06,-0.01,0.02
1.3804128,1.7638608000000002,8.6659248,0.5959765625,4.915237426757812e-06,19.38,151.95,191.45,59.97,0.03,-0.99,0.12,-0.06,-0.01,0.02
1.533792,1.6104816,8.742614399999999,0.58744140625,3.450393676757813e-06,19.39,151.35,191.5,60.04,0.04,-0.99,0.12,-0.06,-0.01,0.02
1.533792,1.7638608000000002,8.742614399999999,0.57556640625,2.717971801757813e-06,19.4,150.67,191.47,60.11,0.04,-0.99,0.12,-0.06,-0.01,0.02
1.6871712,1.7638608000000002,8.819304,0.565546875,3.450393676757813e-06,19.41,149.86,191.42,60.16,0.04,-0.99,0.12,-0.06,-0.01,0.02
1.6871712,1.7638608000000002,8.589235200000001,0.555712890625,4.549026489257813e-06,19.42,148.8999999999991,191.2799999999998,60.229999999999905,0.04,-0.99,0.12,-0.06,-0.010000000000003553,0.02
1.6104816,1.9939296,8.5125456,0.543095703125,3.450393676757813e-06,19.43,146.32,190.75,59.97,0.04,-0.99,0.12,-0.06,-0.02,0.02
1.533792,1.8405504,8.205787200000001,0.53029296875,5.281448364257813e-06,19.44,144.97999999999942,190.5899999999999,59.91000000000008,0.04,-0.99,0.11,-0.06,-0.02,0.02
1.4571024,1.7638608000000002,8.205787200000001,0.518046875,3.816604614257813e-06,19.45,143.41,190.3,60.16,0.04,-0.99,0.11,-0.06,-0.02,0.02
1.8405504,1.6104816,8.2824768,0.509326171875,4.182815551757813e-06,19.46,141.64,189.99,60.26,0.05,-0.99,0.11,-0.06,-0.02,0.03
1.6871712,1.9172400000000005,8.3591664,0.589111328125,3.084182739257813e-06,19.47,139.81,189.75,60.27,0.06,-0.99,0.11,-0.06,-0.02,0.03
2.1473088,1.8405504,8.589235200000001,0.5892968749999999,4.182815551757813e-06,19.48,135.51,189.64,59.86,0.06,-0.99,0.11,-0.05,-0.03,0.03
2.4540672,1.7638608000000002,8.589235200000001,0.581689453125,4.549026489257813e-06,19.49,133.05,189.54,60.19,0.06,-0.99,0.1,-0.05,-0.03,0.03
2.6841360000000005,1.6104816,8.8959936,0.573525390625,1.9855499267578128e-06,19.5,130.52,189.3,60.81,0.07,-0.99,0.1,-0.05,-0.03,0.04
2.7608256,1.533792,8.819304,0.556826171875,4.549026489257813e-06,19.51,127.74999999999898,189.4200000000001,61.220000000000084,0.08,-0.99,0.1,-0.05,-0.03,0.04
2.5307568,2.0706192,8.5125456,0.5514453125,3.816604614257813e-06,19.52,124.87,189.77,61.47,0.08,-0.99,0.1,-0.05,-0.03,0.04
2.6841360000000005,1.9939296,8.435856000000001,0.5479199218749999,3.084182739257813e-06,19.53,118.79999999999883,190.79,61.450000000000124,0.08,-0.99,0.09,-0.04,-0.03,0.04
2.5307568,2.2239984,8.435856000000001,0.542353515625,4.549026489257813e-06,19.54,115.5,190.77,61.79,0.08,-0.99,0.09,-0.04,-0.03,0.04
3.067584,1.7638608000000002,8.3591664,0.541611328125,3.816604614257813e-06,19.55,112.01,190.63,62.42,0.09,-0.99,0.1,-0.05,-0.02,0.05
3.067584,1.6871712,8.205787200000001,0.540126953125,2.3517608642578127e-06,19.56,108.4,190.65,62.14,0.09,-0.99,0.1,-0.05,-0.02,0.05
3.451032,1.9172400000000005,8.819304,0.541982421875,3.816604614257813e-06,19.57,104.59,191.13,61.71,0.09,-0.99,0.1,-0.05,-0.02,0.05
3.5277216000000005,1.6871712,8.6659248,0.547734375,4.549026489257813e-06,19.58,100.82,192.2,61.68,0.09,-0.99,0.09,-0.04,-0.02,0.05
3.5277216000000005,1.9939296,8.742614399999999,0.554228515625,3.816604614257813e-06,19.59,92.58,193.86,62.31,0.1,-0.99,0.08,-0.04,-0.02,0.05
3.5277216000000005,1.9939296,8.742614399999999,0.562021484375,3.084182739257813e-06,19.6,87.66999999999821,194.08000000000004,62.7400000000001,0.10000000000000356,-0.99,0.08,-0.04,-0.02,0.050000000000003555
3.6044112,2.1473088,9.202752000000002,0.572783203125,3.450393676757813e-06,19.61,82.63,194.15,63.03,0.11,-0.99,0.08,-0.04,-0.02,0.06
3.5277216000000005,2.0706192,8.742614399999999,0.58224609375,2.3517608642578127e-06,19.62,77.48999999999816,194.55000000000018,63.53000000000016,0.11,-0.99,0.06999999999999645,-0.03,-0.01,0.059999999999996445
3.6811008,1.9172400000000005,8.6659248,0.5815039062499999,6.380081176757813e-06,19.63,72.31,195.01,63.97,0.11,-0.99,0.06,-0.03,-0.01,0.05
3.6811008,2.1473088,8.6659248,0.513779296875,5.281448364257813e-06,19.64,61.32,195.46,65.07,0.08,-1.0,0.05,-0.03,0.01,0.04
3.6811008,1.8405504,8.435856000000001,0.5380859375,4.549026489257813e-06,19.65,55.96,195.43,65.76,0.08,-1.0,0.05,-0.02,0.01,0.04
3.2976528,1.8405504,8.1290976,0.5675878906249999,5.281448364257813e-06,19.66,50.8,195.29,66.71,0.09,-0.99,0.05,-0.03,0.02,0.04
3.2976528,1.7638608000000002,8.2824768,0.597275390625,4.549026489257813e-06,19.67,45.689999999998086,195.44000000000014,67.71000000000039,0.09,-0.99,0.05,-0.03,0.020000000000003553,0.04
3.067584,2.1473088,8.052408,0.5219433593749999,4.549026489257813e-06,19.68,40.3,195.85,68.83,0.09,-0.99,0.05,-0.03,0.03,0.04
2.9908944,2.3773776,7.899028800000001,0.577421875,4.182815551757813e-06,19.69,29.28999999999805,196.0599999999999,70.5600000000002,0.09,-0.99,0.06000000000000355,-0.03000000000000355,0.04,0.04
3.067584,1.9939296,8.1290976,0.5091406249999999,5.281448364257813e-06,19.7,23.8,195.73,71.13,0.09,-0.99,0.07,-0.04,0.04,0.04
3.067584,1.6871712,8.589235200000001,0.575009765625,3.816604614257813e-06,19.71,18.27,195.9,72.31,0.09,-0.99,0.07,-0.04,0.05,0.04
3.9111696,1.533792,9.3561312,0.515634765625,3.084182739257813e-06,19.72,12.79,195.89,73.32,0.08,-0.99,0.08,-0.04,0.05,0.04
3.067584,1.4571024,8.435856000000001,0.598388671875,3.450393676757813e-06,19.73,7.34,195.82,74.09,0.08,-0.99,0.08,-0.04,0.06,0.04
2.7608256,1.8405504,8.5125456,0.556826171875,4.182815551757813e-06,19.74,-3.33,195.67,75.06,0.07,-0.99,0.08,-0.04,0.06,0.03
2.8375152,1.8405504,8.8959936,0.516748046875,4.549026489257813e-06,19.75,-8.72,195.55,75.62,0.07,-0.99,0.08,-0.04,0.06,0.03
2.5307568,1.6104816,8.5125456,0.501533203125,4.549026489257813e-06,19.76,-14.02000000000173,195.28999999999996,76.4000000000004,0.06,-0.99,0.08000000000000355,-0.04,0.07,0.03
1.9939296,1.6871712,8.742614399999999,0.596533203125,3.450393676757813e-06,19.77,-18.89,195.21,77.52,0.06,-0.99,0.09,-0.04,0.07,0.03
1.7638608000000002,1.9172400000000005,8.435856000000001,0.581875,5.647659301757813e-06,19.78,-23.94000000000336,195.18000000000015,78.71000000000099,0.07000000000000356,-0.99,0.09,-0.05,0.07000000000000711,0.03000000000000355
1.2270336,2.0706192,8.435856000000001,0.575009765625,5.281448364257813e-06,19.79,-33.39,195.57,81.52,0.08,-0.99,0.09,-0.05,0.09,0.04
0.9969648,1.9172400000000005,8.1290976,0.570927734375,4.549026489257813e-06,19.8,-38.21,196.02,83.17,0.08,-0.99,0.1,-0.05,0.09,0.04
0.9202752,2.0706192,7.9757184,0.57779296875,4.549026489257813e-06,19.81,-42.7,196.33,84.49,0.1,-0.99,0.1,-0.06,0.1,0.04
0.8435856,1.8405504,7.8223392,0.587998046875,3.816604614257813e-06,19.82,-47.31,196.48,86.01,0.11,-0.99,0.11,-0.06,0.11,0.05
0.8435856,1.9172400000000005,7.9757184,0.601357421875,3.816604614257813e-06,19.83,-52.09,196.62,87.54,0.12,-0.99,0.11,-0.06,0.11,0.05
0.6902064,1.9172400000000005,8.435856000000001,0.4941113281249999,8.577346801757812e-06,19.84,-60.64,196.85,89.64,0.13,-0.99,0.11,-0.06,0.12,0.06
0.6135168,2.0706192,8.589235200000001,0.510625,4.182815551757813e-06,19.85,-64.87000000000151,196.66999999999996,90.40000000000025,0.12999999999999645,-0.99,0.11000000000000355,-0.06000000000000355,0.13,0.059999999999996445
0.6902064,1.9939296,8.589235200000001,0.541982421875,1.6193389892578129e-06,19.86,-69.11,196.55,91.1,0.12,-0.99,0.12,-0.07,0.13,0.05
0.6135168,2.1473088,8.819304,0.58224609375,4.549026489257813e-06,19.87,-73.19000000000139,196.47999999999985,91.84000000000013,0.12,-0.99,0.12,-0.07,0.14,0.05
0.6902064,1.7638608000000002,8.742614399999999,0.504130859375,3.450393676757813e-06,19.88,-77.1,196.11,92.2,0.12,-0.99,0.12,-0.07,0.14,0.05
0.6902064,1.9939296,9.1260624,0.5219433593749999,3.816604614257813e-06,19.89,-80.79,195.74,92.87,0.12,-0.99,0.12,-0.07,0.14,0.05
0.4601376,1.8405504,8.8959936,0.5766796875,3.084182739257813e-06,19.9,-87.52,195.29,93.66,0.13,-0.98,0.12,-0.07,0.15,0.05
0.1533792,2.0706192,8.8959936,0.4920703124999999,2.717971801757813e-06,19.91,-90.66,195.31,94.06,0.13,-0.98,0.12,-0.07,0.15,0.06
0.383448,1.8405504,9.1260624,0.542353515625,4.182815551757813e-06,19.92,-93.63000000000098,195.17000000000002,94.3000000000002,0.14,-0.98,0.11,-0.06999999999999645,0.15,0.06
0.1533792,1.9939296,9.2794416,0.59412109375,2.717971801757813e-06,19.93,-96.38,195.24,94.86,0.14,-0.98,0.11,-0.06,0.15,0.06
-0.2300688,2.1473088,9.202752000000002,0.523984375,1.9855499267578128e-06,19.94,-101.60000000000085,195.59999999999997,95.79000000000005,0.15000000000000355,-0.98,0.1,-0.06,0.16,0.07
-0.2300688,1.9939296,9.1260624,0.598017578125,3.084182739257813e-06,19.95,-104.02,195.5,95.93,0.16,-0.98,0.1,-0.06,0.16,0.07
-0.383448,2.3006880000000005,9.202752000000002,0.5197167968749999,8.869171142578131e-07,19.96,-106.46,195.43,96.08,0.16,-0.98,0.09,-0.06,0.16,0.07
-0.383448,1.9939296,8.972683200000002,0.601728515625,3.816604614257813e-06,19.97,-108.77,195.24,96.12,0.16,-0.98,0.09,-0.06,0.17,0.07
-0.1533792,1.9939296,8.8959936,0.529921875,3.084182739257813e-06,19.98,-110.69,195.17,96.35,0.16,-0.98,0.08,-0.06,0.17,0.07
-0.383448,2.1473088,9.202752000000002,0.5573828125,2.717971801757813e-06,19.99,-112.32,195.13,96.62,0.16,-0.98,0.08,-0.05,0.17,0.07
-0.4601376,2.0706192,9.1260624,0.5482910156249999,1.9855499267578128e-06,20.0,-115.33,195.02,96.82,0.16,-0.98,0.08,-0.05,0.17,0.07
-0.6135168,1.9939296,9.5095104,0.4909570312499999,2.717971801757813e-06,20.01,-116.40000000000039,194.71999999999997,96.81000000000002,0.15999999999999645,-0.9800000000000035,0.08,-0.05,0.17000000000000356,0.07
-0.5368272000000001,1.9939296,9.1260624,0.5759375,1.9855499267578128e-06,20.02,-117.47,194.6,96.86,0.15,-0.99,0.08,-0.05,0.18,0.07
-0.6135168,2.0706192,9.2794416,0.513779296875,5.281448364257813e-06,20.03,-118.3400000000002,194.51999999999992,96.90999999999993,0.15,-0.99,0.07999999999999645,-0.05,0.18,0.07
-0.8435856,1.9172400000000005,9.2794416,0.59375,3.084182739257813e-06,20.04,-118.9,194.29,96.71,0.15,-0.99,0.07,-0.05,0.18,0.07
-0.8435856,1.9172400000000005,9.1260624,0.5501464843749999,1.2531280517578126e-06,20.05,-119.48,193.84,96.16,0.14,-0.99,0.07,-0.05,0.18,0.06
-0.8435856,1.9939296,9.1260624,0.496337890625,4.182815551757813e-06,20.06,-119.48,193.48,95.86,0.13,-0.99,0.07,-0.05,0.18,0.06
-1.1503440000000005,2.0706192,8.972683200000002,0.5939355468749999,3.084182739257813e-06,20.07,-119.02,192.99,95.5,0.13,-0.99,0.07,-0.05,0.19,0.06
-1.1503440000000005,2.1473088,8.819304,0.5321484375,2.3517608642578127e-06,20.08,-118.37,192.6,95.21,0.13,-0.99,0.07,-0.05,0.19,0.06
-0.9969648,1.9172400000000005,9.0493728,0.491884765625,2.3517608642578127e-06,20.09,-117.41,192.2,94.88,0.13,-0.99,0.07,-0.05,0.19,0.06
-0.9969648,1.8405504,9.1260624,0.583359375,1.6193389892578129e-06,20.1,-114.48999999999931,191.5399999999998,94.21999999999977,0.13,-0.99,0.07,-0.05,0.19,0.06
-1.2270336,1.9172400000000005,8.972683200000002,0.52806640625,2.717971801757813e-06,20.11,-112.57,191.01,93.59,0.13,-0.99,0.07,-0.05,0.19,0.06
-1.0736544,1.8405504,9.1260624,0.492626953125,3.084182739257813e-06,20.12,-110.55999999999922,190.4399999999998,92.90999999999974,0.13,-0.99,0.07,-0.05,0.19,0.06
-1.1503440000000005,1.9939296,9.202752000000002,0.5811328124999999,1.2531280517578126e-06,20.13,-108.37,189.89,92.2,0.13,-0.99,0.07,-0.05,0.19,0.06
-1.2270336,1.8405504,9.202752000000002,0.52658203125,3.816604614257813e-06,20.14,-105.66,189.26,91.47,0.13,-0.99,0.07,-0.05,0.19,0.06
-1.6871712,1.9939296,8.819304,0.488544921875,2.3517608642578127e-06,20.15,-99.07,187.78,90.26,0.14,-0.99,0.07,-0.05,0.18,0.06
-1.6104816,1.8405504,8.589235200000001,0.579833984375,3.084182739257813e-06,20.16,-95.34,186.89,89.82,0.13,-0.99,0.08,-0.05,0.18,0.06
-1.9172400000000005,2.4540672,8.819304,0.5254687499999999,2.717971801757813e-06,20.17,-91.23999999999842,186.20999999999972,89.43999999999978,0.13,-0.99,0.08000000000000355,-0.05,0.18,0.06
-2.2239984,2.2239984,8.3591664,0.493369140625,1.9855499267578128e-06,20.18,-86.78,185.38,88.85,0.13,-0.99,0.09,-0.05,0.18,0.06
-2.2239984,2.3006880000000005,8.5125456,0.57333984375,2.3517608642578127e-06,20.19,-82.08999999999651,184.35999999999925,88.07999999999932,0.13000000000000356,-0.99,0.09,-0.06,0.16999999999999646,0.06
-2.3006880000000005,2.1473088,8.5125456,0.518974609375,3.084182739257813e-06,20.2,-72.25,182.17,86.16,0.14,-0.99,0.09,-0.06,0.16,0.06
-2.3773776,1.9172400000000005,8.435856000000001,0.5258398437499999,2.717971801757813e-06,20.21,-66.78,180.46,84.95,0.14,-0.99,0.1,-0.06,0.16,0.06
-2.4540672,2.0706192,8.435856000000001,0.5672167968749999,3.816604614257813e-06,20.22,-60.92,179.12,83.79,0.14,-0.99,0.09,-0.05,0.16,0.06
-2.5307568,2.3773776,8.589235200000001,0.5065429687499999,2.717971801757813e-06,20.23,-55.19,177.77,83.1,0.15,-0.99,0.09,-0.05,0.15,0.07
-2.8375152,2.4540672,8.5125456,0.599501953125,2.3517608642578127e-06,20.24,-49.54,176.08,82.03,0.15,-0.99,0.09,-0.05,0.14,0.07
-2.6074464,2.6074464,8.435856000000001,0.5362304687499999,3.450393676757813e-06,20.25,-43.65,174.26,81.12,0.14,-0.99,0.09,-0.06,0.14,0.06
-2.6841360000000005,2.4540672,8.052408,0.49986328125,1.2531280517578126e-06,20.26,-31.559999999997732,171.5999999999996,79.13999999999965,0.15000000000000355,-0.98,0.09,-0.05,0.11999999999999644,0.07
-2.8375152,2.5307568,8.3591664,0.55775390625,2.717971801757813e-06,20.27,-25.18,170.49,78.13,0.16,-0.98,0.09,-0.05,0.11,0.07
-2.6841360000000005,2.5307568,8.1290976,0.4916992187499999,3.816604614257813e-06,20.28,-18.78999999999768,169.48999999999972,76.75999999999966,0.15999999999999645,-0.98,0.09,-0.05,0.10999999999999645,0.07
-2.5307568,2.5307568,8.205787200000001,0.55404296875,3.084182739257813e-06,20.29,-12.26,168.72,75.8,0.15,-0.98,0.09,-0.05,0.1,0.07
-2.4540672,2.9142048000000003,8.3591664,0.512666015625,2.717971801757813e-06,20.3,1.62,167.97,74.78,0.15,-0.98,0.09,-0.05,0.09,0.07
-2.1473088,2.8375152,8.435856000000001,0.53734375,2.717971801757813e-06,20.31,8.43,167.18,73.7,0.16,-0.98,0.1,-0.05,0.09,0.08
-1.9939296,2.6074464,8.819304,0.596533203125,2.3517608642578127e-06,20.32,14.96,166.94,72.53,0.16,-0.98,0.1,-0.06,0.08,0.08
-1.4571024,2.6841360000000005,9.0493728,0.49986328125,2.717971801757813e-06,20.33,21.71,167.08,71.69,0.17,-0.98,0.1,-0.06,0.07,0.08
